name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
bank,month,3074.0,0.3575,0.3043,66.7778,0.0061,0.8343,2.0382,0.6468,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.8359442740397998,0.8253648580565076,0.8326982908856285,0.8511581611482386,0.8354230227566541,0.8437581363541604,0.8413028654075613,0.8253648580565076,0.8263647211245717,0.8272731280019806,0.8412143220507601,0.832229812188688,0.8222763523720015
bank,month,3074.0,0.2905,0.3072,95.7143,0.0055,0.833,2.0297,0.7178,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8560196629601706,0.8558319738372266,0.8512752465193634,0.8507638739167589,0.8579143763003935,0.8567301787165015,0.8509122234210171,0.8558319738372266,0.8637977213202208,0.8620796250349672,0.8568871898038662,0.864221688028994,0.8589682174645408
bank,month,3074.0,0.2905,0.3072,95.7143,0.0055,0.833,2.0297,0.7178,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.8432405508283323,0.8443092258853072,0.8270548602957596,0.8379178363580266,0.8369109590768959,0.8401865995549941,0.8449662775162766,0.8443092258853072,0.8332771619041583,0.8450161577630352,0.8331127736702312,0.8369097613600381,0.8359817747097358
bank,month,3074.0,0.2524,0.3146,90.375,0.0052,0.8297,2.0184,0.6634,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8619764228269919,0.8584460844328347,0.8566456920163061,0.8577090050565701,0.8596608632584075,0.8529417190296184,0.8524983348841404,0.8584460844328347,0.8613337650405666,0.8620134309026399,0.8560543528126328,0.8607978750816394,0.8602737326204742
bank,month,3074.0,0.2524,0.3146,90.375,0.0052,0.8297,2.0184,0.6634,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.8447038896296354,0.8253087318436196,0.8386448452052724,0.8531719354024325,0.8557486082720815,0.8418825485838028,0.8437367685913747,0.8253087318436196,0.8256537848399356,0.8377861368167141,0.8386968223138551,0.8378841990586074,0.8267369335302053
bank,month,3074.0,0.1877,0.3096,85.8889,0.0048,0.833,2.0346,0.6438,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8505386730701143,0.8569333355656927,0.849596795440847,0.8486198057067988,0.8548881583571479,0.8500200433938656,0.8401879230540257,0.8569333355656927,0.8565079441396337,0.8577884332560822,0.8526639616070759,0.856999441705979,0.8616149574875258
bank,month,3074.0,0.1877,0.3096,85.8889,0.0048,0.833,2.0346,0.6438,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.8409240564824484,0.835269271090729,0.8305364415384754,0.8515655922609278,0.8418978304984878,0.8414669551461396,0.8455614565023886,0.835269271090729,0.8377355663116625,0.8392057227952461,0.8258631443477897,0.8309311970962275,0.8366672868074482
bank,month,3074.0,0.1532,0.3062,88.5556,0.0046,0.8334,2.0318,0.7186,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8612167653171365,0.8691398266926902,0.8627615776864758,0.8574820974191479,0.8678596933262114,0.8549338464570204,0.8595527265010153,0.8691398266926902,0.8660457818211096,0.8675916097066291,0.8635809865097438,0.867709728059344,0.8694922879054932
bank,month,3074.0,0.1532,0.3062,88.5556,0.0046,0.8334,2.0318,0.7186,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.8464574425677389,0.8438891240472532,0.8323869489147326,0.8474782752810222,0.8433552811936952,0.8478189262805346,0.8529226676205512,0.8438891240472532,0.8436719114337772,0.842858939157628,0.8469040676638927,0.8403711918100825,0.8435795966581591
bank,month,3074.0,0.0924,0.3022,84.3,0.0043,0.8358,2.0421,0.6583,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8597663620438608,0.8651543382262794,0.8555840339202045,0.851106255291247,0.8609847152703202,0.8503102954348033,0.8464007174271466,0.8651543382262794,0.8631824194002605,0.8624974801980427,0.8613183177786039,0.8617171339553357,0.863462494248538
bank,month,3074.0,0.0924,0.3022,84.3,0.0043,0.8358,2.0421,0.6583,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.858977403696172,0.8476137462533084,0.832042648768504,0.8498063884236872,0.8319435226233668,0.844822928619992,0.8481485413568162,0.8476137462533084,0.8426608118604139,0.8365325187063024,0.8301194298123024,0.8349903098241,0.8375308251357344
bank,month,3074.0,0.0452,0.308,90.4,0.0041,0.8324,2.0245,0.7203,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8614556087611895,0.8670722438670431,0.8656139705932928,0.8499409992070384,0.8665245684088628,0.8521129380022001,0.851193508328562,0.8670722438670431,0.8660426597420339,0.8663191334522183,0.8662588865302416,0.8657690704023606,0.8668491011453251
bank,month,3074.0,0.0452,0.308,90.4,0.0041,0.8324,2.0245,0.7203,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.8464593713712574,0.846997126620267,0.8410779276305803,0.8492881582365304,0.843852864321687,0.8525511379311057,0.8470988493480092,0.846997126620267,0.842280881483057,0.8424035606896219,0.8470471452472559,0.8381106924759141,0.8424498790017763
drug,Sex,200.0,0.515,0.5258,1.1087,0.0206,0.5039,0.6918,8.183,1.0,0.0,nan,nan,1.0,1.0,MLP,0.9244803717475858,0.9627896122723709,0.9332837123546069,0.71501014355658,0.9287419643334124,0.7590035643485391,0.6959912084914607,0.9627896122723709,0.9496052475090362,0.937615493300884,0.945859928685006,0.9330340900842289,0.9465109927437514
drug,Sex,200.0,0.515,0.5258,1.1087,0.0206,0.5039,0.6918,8.183,1.0,0.0,nan,nan,1.0,1.0,TabNet,0.8733090976098196,0.9626458450316892,0.9200917265216272,0.7146144286770686,0.9375352941234925,0.7464570350921664,0.663641107518377,0.9626458450316892,0.9367718238438681,0.942462461844296,0.9502945276931595,0.8872332664202967,0.9413806394177251
drug,Sex,200.0,0.395,0.5207,1.0862,0.0165,0.5033,0.6923,7.7996,1.0,0.0,nan,nan,1.0,1.0,MLP,0.9427410088180093,0.9382372309939607,0.9546342968910266,0.6965518219526138,0.9423690681595094,0.6768505943552233,0.6918295322779019,0.9382372309939607,0.9375218080726555,0.9335444219257393,0.9629671682680156,0.9421359946135619,0.941934262154568
drug,Sex,200.0,0.395,0.5207,1.0862,0.0165,0.5033,0.6923,7.7996,1.0,0.0,nan,nan,1.0,1.0,TabNet,0.9129080386619838,0.9375245337766784,0.9417484281496342,0.7082132330337119,0.9278658493525298,0.6697899325964192,0.6975460033238657,0.9375245337766784,0.9334966139010872,0.9462629923796084,0.9291460935516327,0.9338124514837544,0.9297267892869345
drug,Sex,200.0,0.425,0.5652,1.3,0.0174,0.4958,0.6846,11.1413,1.0,0.0,nan,nan,1.0,1.0,MLP,0.9364041185726131,0.9537601657509434,0.929398091234248,0.6891399722693328,0.9496246142594753,0.6846630476607036,0.6364165090061829,0.9537601657509434,0.9455362883194383,0.9414149994196095,0.9496967044900222,0.9368804236940647,0.9542640035400798
drug,Sex,200.0,0.425,0.5652,1.3,0.0174,0.4958,0.6846,11.1413,1.0,0.0,nan,nan,1.0,1.0,TabNet,0.8996421006341244,0.9710580732799623,0.9367277796871163,0.6907912302045389,0.9456722305742439,0.6488180636275723,0.6760775025668643,0.9710580732799623,0.9503506284260921,0.9334628537286869,0.9669706798606965,0.9081288756258232,0.9710580732799623
drug,Sex,200.0,0.42,0.5172,1.0714,0.0172,0.5037,0.6926,25.6466,1.0,0.0,nan,nan,1.0,1.0,MLP,0.920024569937075,0.9246205720682901,0.9375456106313105,0.6673345509079319,0.945691670076442,0.6769151945662647,0.6810541025686603,0.9246205720682901,0.9458256992741783,0.9453381919302635,0.9541228181736656,0.9247693753432012,0.9125179462445199
drug,Sex,200.0,0.42,0.5172,1.0714,0.0172,0.5037,0.6926,25.6466,1.0,0.0,nan,nan,1.0,1.0,TabNet,0.8893141108678193,0.8957099481700546,0.9295304001951049,0.6726069574341207,0.911115987474683,0.6847134542964832,0.6913479883017698,0.8957099481700546,0.919772898248422,0.9299137997781345,0.9378091805586389,0.8996897296173612,0.9215283512366131
drug,Sex,200.0,0.29,0.5211,1.0882,0.0141,0.5026,0.6923,13.8204,1.0,0.0,nan,nan,1.0,1.0,MLP,0.9251071837259718,0.9408276619838809,0.9414549017522116,0.6608361902821842,0.9410207038332039,0.6541220948632557,0.674002269593995,0.9408276619838809,0.9494179429649139,0.9457878484532896,0.9575857133491514,0.9160761906882918,0.9454280755317608
drug,Sex,200.0,0.29,0.5211,1.0882,0.0141,0.5026,0.6923,13.8204,1.0,0.0,nan,nan,1.0,1.0,TabNet,0.9135834501810982,0.944924097040124,0.9422159404047277,0.6749759313243436,0.9366763841568158,0.6738475154395485,0.6835821114992804,0.944924097040124,0.9419811802003593,0.9365695881516115,0.9322991116045796,0.9165675705298912,0.9501987980535097
drug,Sex,200.0,0.25,0.5467,1.2059,0.0133,0.499,0.6888,26.75,1.0,0.0,nan,nan,1.0,1.0,MLP,0.8967248990196723,0.9418477082644292,0.9388935966870912,0.6743929638325568,0.9501940051680645,0.656553673677039,0.657299619232298,0.9402273378940589,0.945408693051829,0.9462603762692878,0.9289199164486395,0.8966921915122057,0.9277023656410067
drug,Sex,200.0,0.25,0.5467,1.2059,0.0133,0.499,0.6888,26.75,1.0,0.0,nan,nan,1.0,1.0,TabNet,0.8961213416026825,0.933950473786,0.9346184608011701,0.6714906331362462,0.9253384633060899,0.6533281427428306,0.6869295282514465,0.9335127549000851,0.9381351422921387,0.9584334245082547,0.929381087052815,0.9255992079671597,0.9330531848004757
drug,Sex,200.0,0.205,0.5157,1.0649,0.0126,0.5027,0.6927,13.4827,1.0,0.0,nan,nan,1.0,1.0,MLP,0.9380046595905135,0.9413765137202272,0.933833542362331,0.7146190287455634,0.9370863523247,0.7172734718080377,0.6949607938081879,0.9413765137202272,0.9288632632048297,0.9285970814160953,0.9541358235876557,0.9211445561353284,0.9369928024024579
drug,Sex,200.0,0.205,0.5157,1.0649,0.0126,0.5027,0.6927,13.4827,1.0,0.0,nan,nan,1.0,1.0,TabNet,0.9298857243698009,0.962460589443348,0.9304244461469526,0.7127572356753558,0.9210707643878578,0.7138372641447027,0.6845279810768942,0.962460589443348,0.9253423726201259,0.9325957785027887,0.9460567656436405,0.9257051703333273,0.8994094582119792
drug,Sex,200.0,0.14,0.5407,1.1772,0.0116,0.4996,0.6898,9.3023,1.0,0.0,nan,nan,1.0,1.0,MLP,0.9493846635813444,0.9495731759309345,0.9210358901205584,0.6641276268449018,0.9164051221236275,0.6689880667972775,0.6694764673488077,0.9499907907235494,0.9417836057003266,0.9420037314864902,0.9503891259399735,0.9326559050517383,0.942036926481322
drug,Sex,200.0,0.14,0.5407,1.1772,0.0116,0.4996,0.6898,9.3023,1.0,0.0,nan,nan,1.0,1.0,TabNet,0.88151107408203,0.9252277313702485,0.9332648767208083,0.6509409549139262,0.903681343791007,0.6685407555195815,0.6774438787743071,0.9334183326639646,0.9376518084605078,0.9376598978217118,0.9336933327383434,0.9286412912667109,0.9298682753767555
drug,Sex,200.0,0.115,0.5028,1.0114,0.0113,0.5028,0.6931,25.1059,1.0,0.0,nan,nan,1.0,1.0,MLP,0.9112951433260358,0.9416587659944657,0.9458774937812824,0.6568370451665214,0.941732747596095,0.6589572709353295,0.6705888849602479,0.9458308084404794,0.9499252544080131,0.950044160447949,0.950044160447949,0.9032078933914667,0.9416467245505132
drug,Sex,200.0,0.115,0.5028,1.0114,0.0113,0.5028,0.6931,25.1059,1.0,0.0,nan,nan,1.0,1.0,TabNet,0.863271258931303,0.9294146043733633,0.9291893569433851,0.6487946365934567,0.9244875364886775,0.6658107473200559,0.6362649898659082,0.9467610865416256,0.9258660067853097,0.9377810710362082,0.9339582493507218,0.8756979013933152,0.9299973854439993
drug,Sex,200.0,0.075,0.5027,1.0109,0.0108,0.5027,0.6931,25.1014,1.0,0.0,nan,nan,1.0,1.0,MLP,0.9416481006480694,0.9370212025104909,0.9272820274876065,0.6431153419125649,0.9371430501430189,0.6842198030062685,0.6543901832418728,0.9370212025104909,0.9327784360847241,0.9356746423626745,0.9416987890900621,0.9158226389509416,0.9370212025104909
drug,Sex,200.0,0.075,0.5027,1.0109,0.0108,0.5027,0.6931,25.1014,1.0,0.0,nan,nan,1.0,1.0,TabNet,0.9099985611857886,0.9332458440487167,0.8991088691349631,0.6396734014729846,0.9113920720209809,0.6606544644197269,0.6632736454017362,0.9163345938087925,0.9085484678438221,0.9077144585786143,0.9161478900240582,0.9123929585636241,0.9332458440487167
drug,BP,200.0,0.455,0.4128,1.4062,0.0275,0.6633,1.0849,5.2743,4.2936,1.1755,0.6226,0.2203,3.0,6.0,MLP,0.7930690096155456,0.7178041565093995,0.7420215039286109,0.7600512626042539,0.7599186676254819,0.7890390981567452,0.801877452712979,0.7178041565093995,0.7424217011059118,0.7209006922443846,0.730623331706259,0.7866426976370935,0.802686965490262
drug,BP,200.0,0.455,0.4128,1.4062,0.0275,0.6633,1.0849,5.2743,4.2936,1.1755,0.6226,0.2203,3.0,6.0,TabNet,0.7144889274550459,0.6852443848320583,0.6953978750745587,0.758866560725163,0.7673962403861234,0.7733161850143524,0.8080041064112836,0.6852443848320583,0.7218780193736171,0.7585312889780448,0.7732553816875531,0.7528744147978113,0.7470503574679916
drug,BP,200.0,0.435,0.4159,1.5667,0.0265,0.6609,1.0814,3.9732,4.2124,1.1556,0.6485,0.251,3.0,6.0,MLP,0.7729827679502821,0.7535814060127048,0.7765818919993492,0.7395369011145342,0.7684081249191871,0.7488348145249809,0.7946627529216814,0.7535814060127048,0.7514895579649721,0.7577409715945875,0.8010483621462394,0.7798599499741417,0.8019505204419323
drug,BP,200.0,0.435,0.4159,1.5667,0.0265,0.6609,1.0814,3.9732,4.2124,1.1556,0.6485,0.251,3.0,6.0,TabNet,0.7611484116493108,0.7317211210916061,0.6660881934853786,0.761696645559741,0.783773259965408,0.7422566867290782,0.7936406529327186,0.7317211210916061,0.7610005761147673,0.7092947040999885,0.7612752382830439,0.7587640915565507,0.790308257999369
drug,BP,200.0,0.35,0.3462,1.0976,0.0231,0.6713,1.0978,11.3454,4.2923,1.2307,0.6097,0.195,3.0,6.0,MLP,0.7985991625839723,0.7560369067660735,0.7797086841072846,0.7863709901209901,0.7523590351751271,0.7785941825792405,0.751089391088768,0.7560369067660735,0.7696248282581287,0.7727548420880435,0.7857754136275175,0.7866815013205841,0.7852768342768343
drug,BP,200.0,0.35,0.3462,1.0976,0.0231,0.6713,1.0978,11.3454,4.2923,1.2307,0.6097,0.195,3.0,6.0,TabNet,0.7728207385706269,0.7248741375994038,0.7161256609551188,0.7753440707654425,0.712444228648227,0.7329143644182851,0.7485653942522712,0.7248741375994038,0.706386190010945,0.6873517040164003,0.7574870664799176,0.7509615039789012,0.7862378079436902
drug,BP,200.0,0.36,0.4219,1.4595,0.0234,0.6601,1.0816,3.3115,4.2891,1.1669,0.626,0.2258,3.0,6.0,MLP,0.7772965502644996,0.7361089806885208,0.7282153792470443,0.7406093454373144,0.7534623476298049,0.7501810759105451,0.74983365697253,0.7361089806885208,0.7361089806885208,0.7698531144689531,0.8439077782590592,0.790136575096303,0.8265732200457594
drug,BP,200.0,0.36,0.4219,1.4595,0.0234,0.6601,1.0816,3.3115,4.2891,1.1669,0.626,0.2258,3.0,6.0,TabNet,0.7202293288521766,0.7181579851468685,0.676882583745931,0.744166546821528,0.7122855122855123,0.7175025446740255,0.753071488264195,0.7181579851468685,0.7181579851468685,0.7029374673621065,0.8024745486525999,0.7494186069263156,0.7833289445953919
drug,BP,200.0,0.255,0.4161,1.5122,0.0201,0.6603,1.0828,3.9081,4.2416,1.1623,0.6394,0.2394,3.0,6.0,MLP,0.8688875006958258,0.8122711400847153,0.8720446983261465,0.7545744695865664,0.7723986162805858,0.7902309095120429,0.7929626819132634,0.8122711400847153,0.7956397801839993,0.767566641488188,0.8025243742658353,0.885118330932847,0.8417063602681769
drug,BP,200.0,0.255,0.4161,1.5122,0.0201,0.6603,1.0828,3.9081,4.2416,1.1623,0.6394,0.2394,3.0,6.0,TabNet,0.8312090812332152,0.7051419828926084,0.8021426662935142,0.7667106885840019,0.7805775046653547,0.7723370229820844,0.7972351243005594,0.7051419828926084,0.7266930679887822,0.7054879741970218,0.7950005429220793,0.8061150864647163,0.7592029546814285
drug,BP,200.0,0.26,0.3986,1.3409,0.0203,0.6647,1.0892,4.8938,4.3108,1.1903,0.6142,0.2095,3.0,6.0,MLP,0.8292431770790771,0.7747292395115069,0.836719345737444,0.7664298618691899,0.7522045069693535,0.8051563010289791,0.810194294448402,0.7862880739133802,0.7852286902473045,0.7773017125643941,0.7744978788411451,0.8194838973557503,0.775191623949832
drug,BP,200.0,0.26,0.3986,1.3409,0.0203,0.6647,1.0892,4.8938,4.3108,1.1903,0.6142,0.2095,3.0,6.0,TabNet,0.8093616250274055,0.7743876852187773,0.8380556576395257,0.7774200893051312,0.7818757008883004,0.8033014376371375,0.8312994858650391,0.7617026738925234,0.7564830231832311,0.7685465865055523,0.7761084440180512,0.8344594231233163,0.7639890395512554
drug,BP,200.0,0.155,0.3846,1.2745,0.0178,0.6666,1.0927,2.5446,4.2899,1.1986,0.6178,0.2095,3.0,6.0,MLP,0.9094542487715525,0.881807051969357,0.922757609476323,0.8429235359743835,0.8745058988932004,0.8402976574642396,0.8699557110499587,0.874702860922077,0.8845094991853467,0.8870464627243881,0.8883026495916877,0.9051128626970285,0.9062633442943147
drug,BP,200.0,0.155,0.3846,1.2745,0.0178,0.6666,1.0927,2.5446,4.2899,1.1986,0.6178,0.2095,3.0,6.0,TabNet,0.9090346571841554,0.8906046567338735,0.9421505943190889,0.8328275805070348,0.874127686718433,0.8343751033108617,0.840973445296404,0.8823070238112406,0.880082829425366,0.8540357391784287,0.8736419388269648,0.8929405595513968,0.9164513312784945
drug,BP,200.0,0.13,0.3678,1.1852,0.0172,0.6687,1.0959,11.4517,4.2989,1.214,0.6116,0.2009,3.0,6.0,MLP,0.8868995524965541,0.8601812648607106,0.8855534059840429,0.8445409732589656,0.8805218612452286,0.8531360268834913,0.8670796880969535,0.8699715531036026,0.9037351572626997,0.866829226427197,0.8895442295598707,0.9005312886756385,0.9064156473138685
drug,BP,200.0,0.13,0.3678,1.1852,0.0172,0.6687,1.0959,11.4517,4.2989,1.214,0.6116,0.2009,3.0,6.0,TabNet,0.8582342551887034,0.8798069633036971,0.8513382291879021,0.8286005662292532,0.8871296144940944,0.8309329212693649,0.8421378429846201,0.8658217596737672,0.9094689348156467,0.868661427234424,0.8601440102096274,0.8532547366229315,0.8790057738314317
drug,BP,200.0,0.09,0.4011,1.4038,0.0165,0.663,1.088,11.7985,4.2582,1.1787,0.631,0.2262,3.0,6.0,MLP,0.8842131542330103,0.8797510409141275,0.8849175389747594,0.8517055336594432,0.8742150584819209,0.845725065024,0.8583985121458371,0.8842340357561649,0.8843886237539874,0.8904263541666759,0.873046154436965,0.9001382646008768,0.872086373286833
drug,BP,200.0,0.09,0.4011,1.4038,0.0165,0.663,1.088,11.7985,4.2582,1.1787,0.631,0.2262,3.0,6.0,TabNet,0.837865282507702,0.8794429464887972,0.8887611633173667,0.8453489817146561,0.8752766317233998,0.8323717012742436,0.8419779368269567,0.8750322530156036,0.8702580104238415,0.8764617276580412,0.859486909034884,0.855611948011023,0.8754447679824219
drug,BP,200.0,0.04,0.3906,1.3393,0.0156,0.6649,1.0909,11.7027,4.2656,1.189,0.6266,0.2191,3.0,6.0,MLP,0.9208674799977564,0.9181817391002336,0.9428471152943945,0.8762056055587842,0.9127257183601066,0.8781068775770589,0.8653111955283449,0.9224901893645662,0.9181817391002336,0.9343443843253789,0.9343443843253789,0.9129260965320682,0.9296659690074233
drug,BP,200.0,0.04,0.3906,1.3393,0.0156,0.6649,1.0909,11.7027,4.2656,1.189,0.6266,0.2191,3.0,6.0,TabNet,0.8647925538706651,0.9099923423912877,0.9302394175551862,0.863313258421017,0.9473327808425773,0.8662186407565464,0.8616948410395183,0.893000175864034,0.9099923423912877,0.9308473605939048,0.9308473605939048,0.8854962891338687,0.9340636980991608
drug,Cholesterol,200.0,0.505,0.5152,1.0625,0.0202,0.5046,0.6927,13.447,4.9697,0.9995,0.5152,0.1196,4.0,6.0,MLP,0.8789865457668067,0.878736555268953,0.8816240433041904,0.6929802818009004,0.9084768003262248,0.7027261667774776,0.6681991705912463,0.878736555268953,0.9121436261281013,0.9064160123345069,0.9196921230981019,0.8906658438982478,0.924825993937836
drug,Cholesterol,200.0,0.505,0.5152,1.0625,0.0202,0.5046,0.6927,13.447,4.9697,0.9995,0.5152,0.1196,4.0,6.0,TabNet,0.8686501718837494,0.851914693083325,0.9025368028943881,0.6946990024444654,0.9011143683570154,0.7150672778915704,0.7125753299112212,0.851914693083325,0.8969199350660341,0.8815223888306354,0.796777411771568,0.8635596502128454,0.9003593681581872
drug,Cholesterol,200.0,0.375,0.504,1.0161,0.016,0.504,0.6931,12.75,5.008,1.0,0.496,0.1192,4.0,6.0,MLP,0.8187987112938802,0.8707622198882903,0.8420961836262423,0.6538540708323267,0.8776324730910172,0.6804276566049038,0.6904306143357563,0.8707622198882903,0.8643995533963006,0.8771082359845254,0.8990780563032885,0.8832072890578756,0.8744772681506179
drug,Cholesterol,200.0,0.375,0.504,1.0161,0.016,0.504,0.6931,12.75,5.008,1.0,0.496,0.1192,4.0,6.0,TabNet,0.8182255596189584,0.8339738870297342,0.8157300875815913,0.6656954085553399,0.8668613514775622,0.6988044169827147,0.710009753268497,0.8339738870297342,0.8701822388977561,0.8568573012791805,0.8778472348881331,0.8558408243850476,0.8344538924769187
drug,Cholesterol,200.0,0.47,0.5566,1.2553,0.0189,0.4983,0.6867,16.0377,4.8868,0.9936,0.5567,0.1248,4.0,6.0,MLP,0.845905940020878,0.8641686207311206,0.8736597712491475,0.6845083400591876,0.8667710735478618,0.703156160968661,0.6655058791055071,0.8641686207311206,0.8678937696563045,0.8815110216101757,0.9287282920588769,0.8488049648639008,0.8687246752397496
drug,Cholesterol,200.0,0.47,0.5566,1.2553,0.0189,0.4983,0.6867,16.0377,4.8868,0.9936,0.5567,0.1248,4.0,6.0,TabNet,0.8438497123845866,0.8719963029738027,0.8762637133626843,0.679300565859392,0.884890576287012,0.6852487593621068,0.6651146531738638,0.8719963029738027,0.8918048105391447,0.8708524423376871,0.9173283879052961,0.8966554114562704,0.8921067127317128
drug,Cholesterol,200.0,0.35,0.5385,1.1667,0.0154,0.5009,0.6902,14.9038,4.9231,0.997,0.5385,0.1217,4.0,6.0,MLP,0.8791045753894269,0.8117466728699406,0.9256102011610486,0.6938009510790165,0.8514948299431607,0.68957025854463,0.6439604103597871,0.8117466728699406,0.8434974063415976,0.8343592458156888,0.8185892941853139,0.8788647451229636,0.8219232676770751
drug,Cholesterol,200.0,0.35,0.5385,1.1667,0.0154,0.5009,0.6902,14.9038,4.9231,0.997,0.5385,0.1217,4.0,6.0,TabNet,0.8097277293426673,0.741066457368783,0.9014155491796214,0.6963091165438382,0.8437235870838896,0.7058608218740677,0.652444275324706,0.741066457368783,0.8541777868149897,0.8224744313850352,0.8262300801607125,0.7772363730599687,0.8322313504584071
drug,Cholesterol,200.0,0.285,0.5175,1.0725,0.014,0.5029,0.6925,13.5927,4.965,0.9994,0.5175,0.1197,4.0,6.0,MLP,0.8902855969627909,0.8796475528257253,0.8848377725199739,0.6691694890054322,0.9064850694891604,0.6838232908083783,0.6918796269789019,0.8796475528257253,0.9000564150676844,0.8948993256953567,0.8999717449622622,0.9124572445246839,0.8916343332149678
drug,Cholesterol,200.0,0.285,0.5175,1.0725,0.014,0.5029,0.6925,13.5927,4.965,0.9994,0.5175,0.1197,4.0,6.0,TabNet,0.8631160682617046,0.8966243704653297,0.850689278103586,0.7001470545227347,0.8962893627390194,0.6938714546164629,0.6890110483154839,0.8966243704653297,0.897744656011219,0.9167503521340059,0.8969406906646509,0.8982616795730736,0.8959737049084959
drug,Cholesterol,200.0,0.265,0.5238,1.1,0.0136,0.5023,0.692,13.9881,4.9524,0.9989,0.5238,0.1202,4.0,6.0,MLP,0.8385641703534823,0.8798234854685816,0.8764805293467204,0.6808240732391162,0.8871900392647047,0.6794978853132492,0.6610992686970472,0.875532810865407,0.827177415582878,0.8578558923999497,0.8783809458541767,0.8657498756163401,0.8973939831267417
drug,Cholesterol,200.0,0.265,0.5238,1.1,0.0136,0.5023,0.692,13.9881,4.9524,0.9989,0.5238,0.1202,4.0,6.0,TabNet,0.7885959430546674,0.8776551335915189,0.8587718737535814,0.6922337945742202,0.8755418786110605,0.6972293539217516,0.6658476237560589,0.8736184480707955,0.8393390315425674,0.8494132652386017,0.859474231378299,0.8220434137986573,0.8728822712149782
drug,Cholesterol,200.0,0.17,0.506,1.0244,0.012,0.503,0.6931,12.8765,4.988,0.9999,0.506,0.1193,4.0,6.0,MLP,0.8941034018601317,0.9108638251382505,0.8961232863135207,0.6906266295189186,0.9171600245788297,0.6737404136504574,0.7014789403589492,0.9150723326207291,0.920660584740844,0.9249060674151419,0.9207394007484752,0.8974699582027168,0.9151939988995688
drug,Cholesterol,200.0,0.17,0.506,1.0244,0.012,0.503,0.6931,12.8765,4.988,0.9999,0.506,0.1193,4.0,6.0,TabNet,0.8792433865652033,0.8851104533750238,0.8711584319906714,0.6912232472481756,0.8933651137822959,0.6647243561785177,0.7166504145821861,0.8896383258944272,0.902866605234006,0.9008638405787973,0.9042985567567523,0.8759115776953427,0.8800316395541747
drug,Cholesterol,200.0,0.155,0.5266,1.1125,0.0118,0.5015,0.6917,14.1642,4.9467,0.9986,0.5266,0.1204,4.0,6.0,MLP,0.9070221110502725,0.9175678922220005,0.9413794374075027,0.6663136069677102,0.937479981443218,0.6881523841804497,0.6758235020111418,0.9175678922220005,0.9380757520920726,0.9372500781685726,0.9331277135014,0.9162567807288238,0.9257100800462537
drug,Cholesterol,200.0,0.155,0.5266,1.1125,0.0118,0.5015,0.6917,14.1642,4.9467,0.9986,0.5266,0.1204,4.0,6.0,TabNet,0.8890579078253227,0.9171443425275393,0.9336702181639274,0.6832884112468198,0.9300417140925615,0.7041358002546453,0.7145915646151906,0.9171443425275393,0.9388544816776658,0.9333906856054026,0.9383562338389926,0.9136522354272779,0.9199584548105251
drug,Cholesterol,200.0,0.105,0.5028,1.0112,0.0112,0.5028,0.6931,25.1047,4.9944,1.0,0.5028,0.1192,4.0,6.0,MLP,0.901066789466932,0.9505422285249872,0.9205957729997272,0.6690920079780609,0.9150390557518335,0.686137819152525,0.677880584193926,0.9333837539694537,0.9240307531391726,0.9335412458578922,0.9497078634388579,0.9032702413624274,0.9371834361613659
drug,Cholesterol,200.0,0.105,0.5028,1.0112,0.0112,0.5028,0.6931,25.1047,4.9944,1.0,0.5028,0.1192,4.0,6.0,TabNet,0.8759066786528946,0.9290171282602847,0.9118075706382729,0.6755153276192597,0.9202754346769964,0.6751437734977057,0.6776514967045814,0.8991039583093294,0.9252315181880673,0.9294488172320428,0.9291841159051374,0.8883534177079101,0.9239493172497699
drug,Cholesterol,200.0,0.035,0.5078,1.0316,0.0104,0.5025,0.693,12.9858,4.9845,0.9999,0.5078,0.1193,4.0,6.0,MLP,0.8991107443662278,0.9159885480362316,0.9329242924070511,0.668605989634055,0.9374002120484118,0.650707292648609,0.6453366915657986,0.908620638917558,0.9333234219754352,0.9118961547328408,0.929369585267785,0.8957820612381888,0.9249472937463659
drug,Cholesterol,200.0,0.035,0.5078,1.0316,0.0104,0.5025,0.693,12.9858,4.9845,0.9999,0.5078,0.1193,4.0,6.0,TabNet,0.850126667634298,0.9164888277420129,0.9337903892619974,0.6788565473176733,0.9377896104323387,0.6747954686242417,0.6745883024244284,0.9007030452323689,0.9250424969601613,0.9082346217532247,0.917326274920121,0.8866609498110297,0.9253323399003125
